 1752 5
 -8.580000e-01  1.276763e+00 -2.461172e+00 0.000000e+00 2.667794e+00 9.998344e-01 
 -8.550000e-01  1.277867e+00 -2.459506e+00 0.000000e+00 2.668717e+00 9.998343e-01 
 -8.520000e-01  1.278970e+00 -2.457840e+00 0.000000e+00 2.669640e+00 9.998343e-01 
 -8.490000e-01  1.280074e+00 -2.456174e+00 0.000000e+00 2.670563e+00 9.998342e-01 
 -8.460000e-01  1.281181e+00 -2.454508e+00 0.000000e+00 2.671487e+00 9.998341e-01 
 -8.430000e-01  1.282287e+00 -2.452842e+00 0.000000e+00 2.672410e+00 9.998340e-01 
 -8.400000e-01  1.283393e+00 -2.451176e+00 0.000000e+00 2.673334e+00 9.998339e-01 
 -8.370000e-01  1.284502e+00 -2.449510e+00 0.000000e+00 2.674258e+00 9.998338e-01 
 -8.340000e-01  1.285611e+00 -2.447844e+00 0.000000e+00 2.675183e+00 9.998337e-01 
 -8.310000e-01  1.286719e+00 -2.446177e+00 0.000000e+00 2.676107e+00 9.998336e-01 
 -8.280000e-01  1.287830e+00 -2.444511e+00 0.000000e+00 2.677032e+00 9.998335e-01 
 -8.250000e-01  1.288941e+00 -2.442845e+00 0.000000e+00 2.677957e+00 9.998334e-01 
 -8.220000e-01  1.290053e+00 -2.441178e+00 0.000000e+00 2.678882e+00 9.998333e-01 
 -8.190000e-01  1.291165e+00 -2.439512e+00 0.000000e+00 2.679807e+00 9.998332e-01 
 -8.160000e-01  1.292279e+00 -2.437845e+00 0.000000e+00 2.680733e+00 9.998332e-01 
 -8.130000e-01  1.293393e+00 -2.436178e+00 0.000000e+00 2.681659e+00 9.998331e-01 
 -8.100000e-01  1.294507e+00 -2.434511e+00 0.000000e+00 2.682584e+00 9.998330e-01 
 -8.070000e-01  1.295623e+00 -2.432845e+00 0.000000e+00 2.683510e+00 9.998329e-01 
 -8.040000e-01  1.296740e+00 -2.431178e+00 0.000000e+00 2.684437e+00 9.998328e-01 
 -8.010000e-01  1.297857e+00 -2.429511e+00 0.000000e+00 2.685363e+00 9.998327e-01 
 -7.980000e-01  1.298975e+00 -2.427844e+00 0.000000e+00 2.686289e+00 9.998326e-01 
 -7.950000e-01  1.300094e+00 -2.426177e+00 0.000000e+00 2.687216e+00 9.998325e-01 
 -7.920000e-01  1.301213e+00 -2.424510e+00 0.000000e+00 2.688143e+00 9.998324e-01 
 -7.890000e-01  1.302334e+00 -2.422843e+00 0.000000e+00 2.689070e+00 9.998323e-01 
 -7.860000e-01  1.303456e+00 -2.421176e+00 0.000000e+00 2.689998e+00 9.998322e-01 
 -7.830000e-01  1.304577e+00 -2.419509e+00 0.000000e+00 2.690925e+00 9.998322e-01 
 -7.800000e-01  1.305699e+00 -2.417842e+00 0.000000e+00 2.691852e+00 9.998321e-01 
 -7.770000e-01  1.306824e+00 -2.416175e+00 0.000000e+00 2.692780e+00 9.998320e-01 
 -7.740000e-01  1.307948e+00 -2.414508e+00 0.000000e+00 2.693708e+00 9.998319e-01 
 -7.710000e-01  1.309073e+00 -2.412841e+00 0.000000e+00 2.694636e+00 9.998318e-01 
 -7.680000e-01  1.310199e+00 -2.411173e+00 0.000000e+00 2.695564e+00 9.998317e-01 
 -7.650000e-01  1.311326e+00 -2.409505e+00 0.000000e+00 2.696492e+00 9.998316e-01 
 -7.620000e-01  1.312452e+00 -2.407838e+00 0.000000e+00 2.697421e+00 9.998315e-01 
 -7.590000e-01  1.313580e+00 -2.406170e+00 0.000000e+00 2.698349e+00 9.998314e-01 
 -7.560000e-01  1.314709e+00 -2.404502e+00 0.000000e+00 2.699278e+00 9.998313e-01 
 -7.530000e-01  1.315839e+00 -2.402834e+00 0.000000e+00 2.700207e+00 9.998312e-01 
 -7.500000e-01  1.316968e+00 -2.401166e+00 0.000000e+00 2.701135e+00 9.998311e-01 
 -7.470000e-01  1.318100e+00 -2.399498e+00 0.000000e+00 2.702064e+00 9.998311e-01 
 -7.440000e-01  1.319232e+00 -2.397829e+00 0.000000e+00 2.702994e+00 9.998310e-01 
 -7.410000e-01  1.320364e+00 -2.396161e+00 0.000000e+00 2.703923e+00 9.998309e-01 
 -7.380000e-01  1.321497e+00 -2.394493e+00 0.000000e+00 2.704853e+00 9.998308e-01 
 -7.350000e-01  1.322632e+00 -2.392825e+00 0.000000e+00 2.705783e+00 9.998307e-01 
 -7.320000e-01  1.323766e+00 -2.391157e+00 0.000000e+00 2.706712e+00 9.998306e-01 
 -7.290000e-01  1.324902e+00 -2.389489e+00 0.000000e+00 2.707643e+00 9.998305e-01 
 -7.260000e-01  1.326039e+00 -2.387821e+00 0.000000e+00 2.708573e+00 9.998304e-01 
 -7.230000e-01  1.327176e+00 -2.386153e+00 0.000000e+00 2.709504e+00 9.998304e-01 
 -7.200000e-01  1.328314e+00 -2.384485e+00 0.000000e+00 2.710435e+00 9.998303e-01 
 -7.170000e-01  1.329454e+00 -2.382817e+00 0.000000e+00 2.711366e+00 9.998302e-01 
 -7.140000e-01  1.330594e+00 -2.381149e+00 0.000000e+00 2.712297e+00 9.998301e-01 
 -7.110000e-01  1.331734e+00 -2.379481e+00 0.000000e+00 2.713229e+00 9.998300e-01 
 -7.080000e-01  1.332875e+00 -2.377813e+00 0.000000e+00 2.714160e+00 9.998299e-01 
 -7.050000e-01  1.334018e+00 -2.376145e+00 0.000000e+00 2.715092e+00 9.998298e-01 
 -7.020000e-01  1.335160e+00 -2.374477e+00 0.000000e+00 2.716024e+00 9.998298e-01 
 -6.990000e-01  1.336304e+00 -2.372809e+00 0.000000e+00 2.716956e+00 9.998297e-01 
 -6.960000e-01  1.337449e+00 -2.371141e+00 0.000000e+00 2.717889e+00 9.998296e-01 
 -6.930000e-01  1.338594e+00 -2.369472e+00 0.000000e+00 2.718821e+00 9.998295e-01 
 -6.900000e-01  1.339739e+00 -2.367804e+00 0.000000e+00 2.719754e+00 9.998294e-01 
 -6.870000e-01  1.340887e+00 -2.366136e+00 0.000000e+00 2.720687e+00 9.998293e-01 
 -6.840000e-01  1.342035e+00 -2.364468e+00 0.000000e+00 2.721620e+00 9.998292e-01 
 -6.810000e-01  1.343183e+00 -2.362800e+00 0.000000e+00 2.722553e+00 9.998291e-01 
 -6.780000e-01  1.344333e+00 -2.361132e+00 0.000000e+00 2.723487e+00 9.998291e-01 
 -6.750000e-01  1.345483e+00 -2.359464e+00 0.000000e+00 2.724421e+00 9.998290e-01 
 -6.720000e-01  1.346634e+00 -2.357796e+00 0.000000e+00 2.725354e+00 9.998289e-01 
 -6.690000e-01  1.347786e+00 -2.356128e+00 0.000000e+00 2.726288e+00 9.998288e-01 
 -6.660000e-01  1.348939e+00 -2.354460e+00 0.000000e+00 2.727223e+00 9.998287e-01 
 -6.630000e-01  1.350093e+00 -2.352793e+00 0.000000e+00 2.728158e+00 9.998286e-01 
 -6.600000e-01  1.351247e+00 -2.351125e+00 0.000000e+00 2.729092e+00 9.998286e-01 
 -6.570000e-01  1.352403e+00 -2.349458e+00 0.000000e+00 2.730027e+00 9.998285e-01 
 -6.540000e-01  1.353560e+00 -2.347790e+00 0.000000e+00 2.730962e+00 9.998284e-01 
 -6.510000e-01  1.354716e+00 -2.346123e+00 0.000000e+00 2.731898e+00 9.998283e-01 
 -6.480000e-01  1.355874e+00 -2.344455e+00 0.000000e+00 2.732833e+00 9.998282e-01 
 -6.450000e-01  1.357033e+00 -2.342787e+00 0.000000e+00 2.733769e+00 9.998281e-01 
 -6.420000e-01  1.358192e+00 -2.341119e+00 0.000000e+00 2.734704e+00 9.998280e-01 
 -6.390000e-01  1.359352e+00 -2.339451e+00 0.000000e+00 2.735640e+00 9.998279e-01 
 -6.360000e-01  1.360513e+00 -2.337783e+00 0.000000e+00 2.736576e+00 9.998278e-01 
 -6.330000e-01  1.361675e+00 -2.336115e+00 0.000000e+00 2.737512e+00 9.998277e-01 
 -6.300000e-01  1.362836e+00 -2.334446e+00 0.000000e+00 2.738448e+00 9.998277e-01 
 -6.270000e-01  1.364000e+00 -2.332778e+00 0.000000e+00 2.739384e+00 9.998276e-01 
 -6.240000e-01  1.365164e+00 -2.331109e+00 0.000000e+00 2.740321e+00 9.998275e-01 
 -6.210000e-01  1.366327e+00 -2.329440e+00 0.000000e+00 2.741257e+00 9.998274e-01 
 -6.180000e-01  1.367493e+00 -2.327771e+00 0.000000e+00 2.742194e+00 9.998273e-01 
 -6.150000e-01  1.368659e+00 -2.326102e+00 0.000000e+00 2.743131e+00 9.998272e-01 
 -6.120000e-01  1.369826e+00 -2.324433e+00 0.000000e+00 2.744068e+00 9.998271e-01 
 -6.090000e-01  1.370993e+00 -2.322764e+00 0.000000e+00 2.745005e+00 9.998270e-01 
 -6.060000e-01  1.372163e+00 -2.321095e+00 0.000000e+00 2.745943e+00 9.998270e-01 
 -6.030000e-01  1.373332e+00 -2.319426e+00 0.000000e+00 2.746881e+00 9.998269e-01 
 -6.000000e-01  1.374501e+00 -2.317758e+00 0.000000e+00 2.747818e+00 9.998268e-01 
 -5.970000e-01  1.375674e+00 -2.316090e+00 0.000000e+00 2.748757e+00 9.998267e-01 
 -5.940000e-01  1.376847e+00 -2.314422e+00 0.000000e+00 2.749696e+00 9.998266e-01 
 -5.910000e-01  1.378020e+00 -2.312754e+00 0.000000e+00 2.750635e+00 9.998265e-01 
 -5.880000e-01  1.379195e+00 -2.311087e+00 0.000000e+00 2.751575e+00 9.998265e-01 
 -5.850000e-01  1.380371e+00 -2.309419e+00 0.000000e+00 2.752515e+00 9.998264e-01 
 -5.820000e-01  1.381547e+00 -2.307752e+00 0.000000e+00 2.753455e+00 9.998263e-01 
 -5.790000e-01  1.382724e+00 -2.306085e+00 0.000000e+00 2.754395e+00 9.998262e-01 
 -5.760000e-01  1.383904e+00 -2.304418e+00 0.000000e+00 2.755335e+00 9.998261e-01 
 -5.730000e-01  1.385083e+00 -2.302751e+00 0.000000e+00 2.756276e+00 9.998260e-01 
 -5.700000e-01  1.386262e+00 -2.301084e+00 0.000000e+00 2.757216e+00 9.998260e-01 
 -5.670000e-01  1.387444e+00 -2.299416e+00 0.000000e+00 2.758156e+00 9.998259e-01 
 -5.640000e-01  1.388625e+00 -2.297748e+00 0.000000e+00 2.759097e+00 9.998258e-01 
 -5.610000e-01  1.389807e+00 -2.296080e+00 0.000000e+00 2.760037e+00 9.998257e-01 
 -5.580000e-01  1.390990e+00 -2.294411e+00 0.000000e+00 2.760977e+00 9.998256e-01 
 -5.550000e-01  1.392174e+00 -2.292742e+00 0.000000e+00 2.761918e+00 9.998255e-01 
 -5.520000e-01  1.393359e+00 -2.291073e+00 0.000000e+00 2.762858e+00 9.998254e-01 
 -5.490000e-01  1.394543e+00 -2.289404e+00 0.000000e+00 2.763798e+00 9.998253e-01 
 -5.460000e-01  1.395730e+00 -2.287734e+00 0.000000e+00 2.764738e+00 9.998252e-01 
 -5.430000e-01  1.396916e+00 -2.286064e+00 0.000000e+00 2.765678e+00 9.998251e-01 
 -5.400000e-01  1.398103e+00 -2.284394e+00 0.000000e+00 2.766619e+00 9.998250e-01 
 -5.370000e-01  1.399292e+00 -2.282724e+00 0.000000e+00 2.767559e+00 9.998249e-01 
 -5.340000e-01  1.400482e+00 -2.281054e+00 0.000000e+00 2.768500e+00 9.998248e-01 
 -5.310000e-01  1.401671e+00 -2.279384e+00 0.000000e+00 2.769441e+00 9.998247e-01 
 -5.280000e-01  1.402862e+00 -2.277714e+00 0.000000e+00 2.770382e+00 9.998246e-01 
 -5.250000e-01  1.404055e+00 -2.276044e+00 0.000000e+00 2.771324e+00 9.998245e-01 
 -5.220000e-01  1.405247e+00 -2.274374e+00 0.000000e+00 2.772265e+00 9.998244e-01 
 -5.190000e-01  1.406441e+00 -2.272704e+00 0.000000e+00 2.773207e+00 9.998244e-01 
 -5.160000e-01  1.407636e+00 -2.271034e+00 0.000000e+00 2.774150e+00 9.998243e-01 
 -5.130000e-01  1.408832e+00 -2.269364e+00 0.000000e+00 2.775093e+00 9.998242e-01 
 -5.100000e-01  1.410027e+00 -2.267694e+00 0.000000e+00 2.776036e+00 9.998241e-01 
 -5.070000e-01  1.411225e+00 -2.266024e+00 0.000000e+00 2.776980e+00 9.998240e-01 
 -5.040000e-01  1.412423e+00 -2.264353e+00 0.000000e+00 2.777924e+00 9.998239e-01 
 -5.010000e-01  1.413622e+00 -2.262683e+00 0.000000e+00 2.778868e+00 9.998238e-01 
 -4.980000e-01  1.414821e+00 -2.261012e+00 0.000000e+00 2.779812e+00 9.998237e-01 
 -4.950000e-01  1.416022e+00 -2.259341e+00 0.000000e+00 2.780757e+00 9.998236e-01 
 -4.920000e-01  1.417222e+00 -2.257670e+00 0.000000e+00 2.781702e+00 9.998235e-01 
 -4.890000e-01  1.418423e+00 -2.255999e+00 0.000000e+00 2.782647e+00 9.998234e-01 
 -4.860000e-01  1.419626e+00 -2.254327e+00 0.000000e+00 2.783593e+00 9.998233e-01 
 -4.830000e-01  1.420829e+00 -2.252655e+00 0.000000e+00 2.784539e+00 9.998232e-01 
 -4.800000e-01  1.422032e+00 -2.250983e+00 0.000000e+00 2.785485e+00 9.998231e-01 
 -4.770000e-01  1.423237e+00 -2.249310e+00 0.000000e+00 2.786431e+00 9.998230e-01 
 -4.740000e-01  1.424442e+00 -2.247637e+00 0.000000e+00 2.787378e+00 9.998229e-01 
 -4.710000e-01  1.425647e+00 -2.245964e+00 0.000000e+00 2.788325e+00 9.998228e-01 
 -4.680000e-01  1.426854e+00 -2.244291e+00 0.000000e+00 2.789273e+00 9.998227e-01 
 -4.650000e-01  1.428062e+00 -2.242618e+00 0.000000e+00 2.790221e+00 9.998226e-01 
 -4.620000e-01  1.429270e+00 -2.240945e+00 0.000000e+00 2.791169e+00 9.998226e-01 
 -4.590000e-01  1.430479e+00 -2.239271e+00 0.000000e+00 2.792118e+00 9.998225e-01 
 -4.560000e-01  1.431691e+00 -2.237599e+00 0.000000e+00 2.793068e+00 9.998224e-01 
 -4.530000e-01  1.432902e+00 -2.235926e+00 0.000000e+00 2.794017e+00 9.998223e-01 
 -4.500000e-01  1.434113e+00 -2.234253e+00 0.000000e+00 2.794967e+00 9.998222e-01 
 -4.470000e-01  1.435329e+00 -2.232580e+00 0.000000e+00 2.795919e+00 9.998221e-01 
 -4.440000e-01  1.436544e+00 -2.230908e+00 0.000000e+00 2.796870e+00 9.998220e-01 
 -4.410000e-01  1.437759e+00 -2.229235e+00 0.000000e+00 2.797822e+00 9.998219e-01 
 -4.380000e-01  1.438976e+00 -2.227563e+00 0.000000e+00 2.798774e+00 9.998218e-01 
 -4.350000e-01  1.440195e+00 -2.225890e+00 0.000000e+00 2.799726e+00 9.998217e-01 
 -4.320000e-01  1.441413e+00 -2.224217e+00 0.000000e+00 2.800678e+00 9.998216e-01 
 -4.290000e-01  1.442632e+00 -2.222543e+00 0.000000e+00 2.801630e+00 9.998215e-01 
 -4.260000e-01  1.443854e+00 -2.220869e+00 0.000000e+00 2.802582e+00 9.998213e-01 
 -4.230000e-01  1.445076e+00 -2.219195e+00 0.000000e+00 2.803534e+00 9.998212e-01 
 -4.200000e-01  1.446297e+00 -2.217521e+00 0.000000e+00 2.804486e+00 9.998211e-01 
 -4.170000e-01  1.447522e+00 -2.215845e+00 0.000000e+00 2.805438e+00 9.998210e-01 
 -4.140000e-01  1.448747e+00 -2.214170e+00 0.000000e+00 2.806390e+00 9.998209e-01 
 -4.110000e-01  1.449972e+00 -2.212495e+00 0.000000e+00 2.807342e+00 9.998208e-01 
 -4.080000e-01  1.451199e+00 -2.210819e+00 0.000000e+00 2.808295e+00 9.998207e-01 
 -4.050000e-01  1.452428e+00 -2.209143e+00 0.000000e+00 2.809248e+00 9.998206e-01 
 -4.020000e-01  1.453656e+00 -2.207467e+00 0.000000e+00 2.810201e+00 9.998205e-01 
 -3.990000e-01  1.454886e+00 -2.205791e+00 0.000000e+00 2.811155e+00 9.998204e-01 
 -3.960000e-01  1.456119e+00 -2.204115e+00 0.000000e+00 2.812109e+00 9.998202e-01 
 -3.930000e-01  1.457351e+00 -2.202439e+00 0.000000e+00 2.813064e+00 9.998201e-01 
 -3.900000e-01  1.458583e+00 -2.200763e+00 0.000000e+00 2.814018e+00 9.998200e-01 
 -3.870000e-01  1.459819e+00 -2.199086e+00 0.000000e+00 2.814974e+00 9.998199e-01 
 -3.840000e-01  1.461055e+00 -2.197409e+00 0.000000e+00 2.815929e+00 9.998198e-01 
 -3.810000e-01  1.462291e+00 -2.195732e+00 0.000000e+00 2.816885e+00 9.998197e-01 
 -3.780000e-01  1.463529e+00 -2.194053e+00 0.000000e+00 2.817841e+00 9.998196e-01 
 -3.750000e-01  1.464768e+00 -2.192375e+00 0.000000e+00 2.818797e+00 9.998194e-01 
 -3.720000e-01  1.466007e+00 -2.190696e+00 0.000000e+00 2.819753e+00 9.998193e-01 
 -3.690000e-01  1.467247e+00 -2.189017e+00 0.000000e+00 2.820710e+00 9.998192e-01 
 -3.660000e-01  1.468490e+00 -2.187336e+00 0.000000e+00 2.821667e+00 9.998191e-01 
 -3.630000e-01  1.469732e+00 -2.185656e+00 0.000000e+00 2.822624e+00 9.998189e-01 
 -3.600000e-01  1.470974e+00 -2.183975e+00 0.000000e+00 2.823581e+00 9.998188e-01 
 -3.570000e-01  1.472221e+00 -2.182293e+00 0.000000e+00 2.824539e+00 9.998187e-01 
 -3.540000e-01  1.473467e+00 -2.180612e+00 0.000000e+00 2.825497e+00 9.998185e-01 
 -3.510000e-01  1.474713e+00 -2.178930e+00 0.000000e+00 2.826455e+00 9.998184e-01 
 -3.480000e-01  1.475962e+00 -2.177247e+00 0.000000e+00 2.827414e+00 9.998183e-01 
 -3.450000e-01  1.477213e+00 -2.175564e+00 0.000000e+00 2.828373e+00 9.998182e-01 
 -3.420000e-01  1.478464e+00 -2.173882e+00 0.000000e+00 2.829333e+00 9.998180e-01 
 -3.390000e-01  1.479716e+00 -2.172199e+00 0.000000e+00 2.830293e+00 9.998179e-01 
 -3.360000e-01  1.480972e+00 -2.170516e+00 0.000000e+00 2.831254e+00 9.998178e-01 
 -3.330000e-01  1.482228e+00 -2.168833e+00 0.000000e+00 2.832216e+00 9.998176e-01 
 -3.300000e-01  1.483485e+00 -2.167150e+00 0.000000e+00 2.833177e+00 9.998175e-01 
 -3.270000e-01  1.484746e+00 -2.165467e+00 0.000000e+00 2.834141e+00 9.998174e-01 
 -3.240000e-01  1.486008e+00 -2.163785e+00 0.000000e+00 2.835105e+00 9.998172e-01 
 -3.210000e-01  1.487270e+00 -2.162102e+00 0.000000e+00 2.836069e+00 9.998171e-01 
 -3.180000e-01  1.488534e+00 -2.160417e+00 0.000000e+00 2.837033e+00 9.998169e-01 
 -3.150000e-01  1.489800e+00 -2.158732e+00 0.000000e+00 2.837998e+00 9.998168e-01 
 -3.120000e-01  1.491065e+00 -2.157046e+00 0.000000e+00 2.838963e+00 9.998166e-01 
 -3.090000e-01  1.492332e+00 -2.155359e+00 0.000000e+00 2.839928e+00 9.998165e-01 
 -3.060000e-01  1.493600e+00 -2.153669e+00 0.000000e+00 2.840893e+00 9.998163e-01 
 -3.030000e-01  1.494869e+00 -2.151979e+00 0.000000e+00 2.841859e+00 9.998161e-01 
 -3.000000e-01  1.496137e+00 -2.150289e+00 0.000000e+00 2.842824e+00 9.998159e-01 
 -2.970000e-01  1.497409e+00 -2.148595e+00 0.000000e+00 2.843791e+00 9.998158e-01 
 -2.940000e-01  1.498682e+00 -2.146901e+00 0.000000e+00 2.844758e+00 9.998156e-01 
 -2.910000e-01  1.499954e+00 -2.145207e+00 0.000000e+00 2.845725e+00 9.998154e-01 
 -2.880000e-01  1.501228e+00 -2.143511e+00 0.000000e+00 2.846693e+00 9.998152e-01 
 -2.850000e-01  1.502505e+00 -2.141814e+00 0.000000e+00 2.847662e+00 9.998150e-01 
 -2.820000e-01  1.503781e+00 -2.140116e+00 0.000000e+00 2.848631e+00 9.998149e-01 
 -2.790000e-01  1.505059e+00 -2.138418e+00 0.000000e+00 2.849601e+00 9.998147e-01 
 -2.760000e-01  1.506340e+00 -2.136717e+00 0.000000e+00 2.850573e+00 9.998145e-01 
 -2.730000e-01  1.507621e+00 -2.135016e+00 0.000000e+00 2.851544e+00 9.998143e-01 
 -2.700000e-01  1.508901e+00 -2.133316e+00 0.000000e+00 2.852516e+00 9.998141e-01 
 -2.670000e-01  1.510189e+00 -2.131614e+00 0.000000e+00 2.853492e+00 9.998139e-01 
 -2.640000e-01  1.511477e+00 -2.129912e+00 0.000000e+00 2.854467e+00 9.998137e-01 
 -2.610000e-01  1.512765e+00 -2.128210e+00 0.000000e+00 2.855443e+00 9.998135e-01 
 -2.580000e-01  1.514058e+00 -2.126508e+00 0.000000e+00 2.856423e+00 9.998133e-01 
 -2.550000e-01  1.515355e+00 -2.124807e+00 0.000000e+00 2.857404e+00 9.998132e-01 
 -2.520000e-01  1.516651e+00 -2.123105e+00 0.000000e+00 2.858385e+00 9.998130e-01 
 -2.490000e-01  1.517948e+00 -2.121401e+00 0.000000e+00 2.859368e+00 9.998128e-01 
 -2.460000e-01  1.519249e+00 -2.119694e+00 0.000000e+00 2.860351e+00 9.998125e-01 
 -2.430000e-01  1.520550e+00 -2.117986e+00 0.000000e+00 2.861335e+00 9.998123e-01 
 -2.400000e-01  1.521851e+00 -2.116279e+00 0.000000e+00 2.862319e+00 9.998121e-01 
 -2.370000e-01  1.523155e+00 -2.114564e+00 0.000000e+00 2.863305e+00 9.998118e-01 
 -2.340000e-01  1.524460e+00 -2.112849e+00 0.000000e+00 2.864291e+00 9.998116e-01 
 -2.310000e-01  1.525765e+00 -2.111134e+00 0.000000e+00 2.865278e+00 9.998113e-01 
 -2.280000e-01  1.527074e+00 -2.109415e+00 0.000000e+00 2.866266e+00 9.998111e-01 
 -2.250000e-01  1.528384e+00 -2.107693e+00 0.000000e+00 2.867255e+00 9.998109e-01 
 -2.220000e-01  1.529694e+00 -2.105972e+00 0.000000e+00 2.868245e+00 9.998106e-01 
 -2.190000e-01  1.531007e+00 -2.104248e+00 0.000000e+00 2.869235e+00 9.998105e-01 
 -2.160000e-01  1.532324e+00 -2.102519e+00 0.000000e+00 2.870228e+00 9.998104e-01 
 -2.130000e-01  1.533641e+00 -2.100790e+00 0.000000e+00 2.871220e+00 9.998103e-01 
 -2.100000e-01  1.534957e+00 -2.099061e+00 0.000000e+00 2.872212e+00 9.998103e-01 
 -2.070000e-01  1.536284e+00 -2.097328e+00 0.000000e+00 2.873210e+00 9.998108e-01 
 -2.040000e-01  1.537611e+00 -2.095594e+00 0.000000e+00 2.874208e+00 9.998113e-01 
 -2.010000e-01  1.538938e+00 -2.093861e+00 0.000000e+00 2.875206e+00 9.998119e-01 
 -1.980000e-01  1.540266e+00 -2.092139e+00 0.000000e+00 2.876202e+00 9.998128e-01 
 -1.950000e-01  1.541594e+00 -2.090423e+00 0.000000e+00 2.877197e+00 9.998139e-01 
 -1.920000e-01  1.542922e+00 -2.088707e+00 0.000000e+00 2.878193e+00 9.998150e-01 
 -1.890000e-01  1.544241e+00 -2.087002e+00 0.000000e+00 2.879181e+00 9.998160e-01 
 -1.860000e-01  1.545545e+00 -2.085321e+00 0.000000e+00 2.880155e+00 9.998168e-01 
 -1.830000e-01  1.546849e+00 -2.083640e+00 0.000000e+00 2.881128e+00 9.998177e-01 
 -1.800000e-01  1.548152e+00 -2.081959e+00 0.000000e+00 2.882102e+00 9.998185e-01 
 -1.770000e-01  1.549430e+00 -2.080307e+00 0.000000e+00 2.883054e+00 9.998191e-01 
 -1.740000e-01  1.550707e+00 -2.078655e+00 0.000000e+00 2.884006e+00 9.998198e-01 
 -1.710000e-01  1.551985e+00 -2.077003e+00 0.000000e+00 2.884958e+00 9.998204e-01 
 -1.680000e-01  1.553249e+00 -2.075368e+00 0.000000e+00 2.885898e+00 9.998209e-01 
 -1.650000e-01  1.554507e+00 -2.073742e+00 0.000000e+00 2.886833e+00 9.998214e-01 
 -1.620000e-01  1.555764e+00 -2.072116e+00 0.000000e+00 2.887768e+00 9.998218e-01 
 -1.590000e-01  1.557017e+00 -2.070496e+00 0.000000e+00 2.888699e+00 9.998222e-01 
 -1.560000e-01  1.558260e+00 -2.068889e+00 0.000000e+00 2.889622e+00 9.998225e-01 
 -1.530000e-01  1.559503e+00 -2.067281e+00 0.000000e+00 2.890544e+00 9.998228e-01 
 -1.500000e-01  1.560746e+00 -2.065673e+00 0.000000e+00 2.891467e+00 9.998231e-01 
 -1.470000e-01  1.561978e+00 -2.064075e+00 0.000000e+00 2.892381e+00 9.998232e-01 
 -1.440000e-01  1.563211e+00 -2.062478e+00 0.000000e+00 2.893295e+00 9.998234e-01 
 -1.410000e-01  1.564443e+00 -2.060881e+00 0.000000e+00 2.894209e+00 9.998236e-01 
 -1.380000e-01  1.565676e+00 -2.059294e+00 0.000000e+00 2.895122e+00 9.998237e-01 
 -1.350000e-01  1.566909e+00 -2.057712e+00 0.000000e+00 2.896035e+00 9.998239e-01 
 -1.320000e-01  1.568143e+00 -2.056130e+00 0.000000e+00 2.896949e+00 9.998240e-01 
 -1.290000e-01  1.569377e+00 -2.054552e+00 0.000000e+00 2.897863e+00 9.998241e-01 
 -1.260000e-01  1.570614e+00 -2.052985e+00 0.000000e+00 2.898778e+00 9.998242e-01 
 -1.230000e-01  1.571851e+00 -2.051417e+00 0.000000e+00 2.899693e+00 9.998242e-01 
 -1.200000e-01  1.573088e+00 -2.049850e+00 0.000000e+00 2.900608e+00 9.998243e-01 
 -1.170000e-01  1.574318e+00 -2.048275e+00 0.000000e+00 2.901517e+00 9.998242e-01 
 -1.140000e-01  1.575547e+00 -2.046701e+00 0.000000e+00 2.902426e+00 9.998240e-01 
 -1.110000e-01  1.576777e+00 -2.045127e+00 0.000000e+00 2.903335e+00 9.998239e-01 
 -1.080000e-01  1.578008e+00 -2.043550e+00 0.000000e+00 2.904244e+00 9.998236e-01 
 -1.050000e-01  1.579240e+00 -2.041972e+00 0.000000e+00 2.905154e+00 9.998232e-01 
 -1.020000e-01  1.580471e+00 -2.040395e+00 0.000000e+00 2.906063e+00 9.998228e-01 
 -9.900000e-02  1.581708e+00 -2.038818e+00 0.000000e+00 2.906976e+00 9.998220e-01 
 -9.600000e-02  1.582955e+00 -2.037242e+00 0.000000e+00 2.907896e+00 9.998204e-01 
 -9.300000e-02  1.584201e+00 -2.035667e+00 0.000000e+00 2.908816e+00 9.998188e-01 
 -9.000000e-02  1.585448e+00 -2.034092e+00 0.000000e+00 2.909736e+00 9.998171e-01 
 -8.700000e-02  1.586707e+00 -2.032466e+00 0.000000e+00 2.910659e+00 9.998115e-01 
 -8.400000e-02  1.587966e+00 -2.030841e+00 0.000000e+00 2.911582e+00 9.998059e-01 
 -8.100000e-02  1.589225e+00 -2.029215e+00 0.000000e+00 2.912505e+00 9.998003e-01 
 -7.800000e-02  1.590537e+00 -2.027538e+00 0.000000e+00 2.913454e+00 9.997876e-01 
 -7.500000e-02  1.591877e+00 -2.025835e+00 0.000000e+00 2.914416e+00 9.997713e-01 
 -7.200000e-02  1.593216e+00 -2.024132e+00 0.000000e+00 2.915378e+00 9.997551e-01 
 -6.900000e-02  1.594629e+00 -2.022374e+00 0.000000e+00 2.916374e+00 9.997270e-01 
 -6.600000e-02  1.596189e+00 -2.020505e+00 0.000000e+00 2.917437e+00 9.996754e-01 
 -6.300000e-02  1.597749e+00 -2.018635e+00 0.000000e+00 2.918500e+00 9.996237e-01 
 -6.000000e-02  1.599309e+00 -2.016766e+00 0.000000e+00 2.919562e+00 9.995721e-01 
 -5.700000e-02  1.601342e+00 -2.014172e+00 0.000000e+00 2.920874e+00 9.994648e-01 
 -5.400000e-02  1.603701e+00 -2.011160e+00 0.000000e+00 2.922358e+00 9.993164e-01 
