# File created by cg/ins/runs/readTerrain.m (matlab script)
# This is the 3D surface
# This file is included in the ogen script terrainGrid.cmd.
# You should define the variable $degree to be the degree of the NURBS
# xScale=1.000000e+00 yScale=1.000000e+00 zScale=1.000000e+00
$xMin=0.000000e+00; $xMax=1.485494e+03; $yMin=0.000000e+00; $yMax=1.484251e+03; $zMin=2.279695e+02; $zMax=4.707399e+02;# bounds
183 145 $degree
6.529645e+01 3.092190e+01 3.055074e+02
7.345851e+01 3.092190e+01 3.052341e+02
8.162056e+01 3.092190e+01 3.048084e+02
8.978262e+01 3.092190e+01 3.041672e+02
9.794468e+01 3.092190e+01 3.032449e+02
1.061067e+02 3.092190e+01 3.020116e+02
1.142688e+02 3.092190e+01 3.004830e+02
1.224308e+02 3.092190e+01 2.987039e+02
1.305929e+02 3.092190e+01 2.967271e+02
1.387550e+02 3.092190e+01 2.945991e+02
1.469170e+02 3.092190e+01 2.923502e+02
1.550791e+02 3.092190e+01 2.899903e+02
1.632411e+02 3.092190e+01 2.875103e+02
1.714032e+02 3.092190e+01 2.848874e+02
1.795652e+02 3.092190e+01 2.820923e+02
1.877273e+02 3.092190e+01 2.790976e+02
1.958894e+02 3.092190e+01 2.758837e+02
2.040514e+02 3.092190e+01 2.724436e+02
2.122135e+02 3.092190e+01 2.687850e+02
2.203755e+02 3.092190e+01 2.649327e+02
2.285376e+02 3.092190e+01 2.609288e+02
2.366996e+02 3.092190e+01 2.568345e+02
2.448617e+02 3.092190e+01 2.527303e+02
2.530237e+02 3.092190e+01 2.487171e+02
2.611858e+02 3.092190e+01 2.449152e+02
2.693479e+02 3.092190e+01 2.414608e+02
2.775099e+02 3.092190e+01 2.384987e+02
2.856720e+02 3.092190e+01 2.361685e+02
2.938340e+02 3.092190e+01 2.345873e+02
3.019961e+02 3.092190e+01 2.338300e+02
3.101581e+02 3.092190e+01 2.339124e+02
3.183202e+02 3.092190e+01 2.347808e+02
3.264823e+02 3.092190e+01 2.363136e+02
3.346443e+02 3.092190e+01 2.383338e+02
3.428064e+02 3.092190e+01 2.406330e+02
3.509684e+02 3.092190e+01 2.430004e+02
3.591305e+02 3.092190e+01 2.452523e+02
3.672925e+02 3.092190e+01 2.472559e+02
3.754546e+02 3.092190e+01 2.489443e+02
3.836166e+02 3.092190e+01 2.503187e+02
3.917787e+02 3.092190e+01 2.514404e+02
3.999408e+02 3.092190e+01 2.524120e+02
4.081028e+02 3.092190e+01 2.533535e+02
4.162649e+02 3.092190e+01 2.543767e+02
4.244269e+02 3.092190e+01 2.555654e+02
4.325890e+02 3.092190e+01 2.569641e+02
4.407510e+02 3.092190e+01 2.585783e+02
4.489131e+02 3.092190e+01 2.603839e+02
4.570752e+02 3.092190e+01 2.623407e+02
4.652372e+02 3.092190e+01 2.644061e+02
4.733993e+02 3.092190e+01 2.665435e+02
4.815613e+02 3.092190e+01 2.687248e+02
4.897234e+02 3.092190e+01 2.709287e+02
4.978854e+02 3.092190e+01 2.731359e+02
5.060475e+02 3.092190e+01 2.753243e+02
5.142095e+02 3.092190e+01 2.774658e+02
5.223716e+02 3.092190e+01 2.795240e+02
5.305337e+02 3.092190e+01 2.814542e+02
5.386957e+02 3.092190e+01 2.832045e+02
5.468578e+02 3.092190e+01 2.847181e+02
5.550198e+02 3.092190e+01 2.859376e+02
5.631819e+02 3.092190e+01 2.868095e+02
5.713439e+02 3.092190e+01 2.872890e+02
5.795060e+02 3.092190e+01 2.873452e+02
5.876681e+02 3.092190e+01 2.869640e+02
5.958301e+02 3.092190e+01 2.861496e+02
6.039922e+02 3.092190e+01 2.849241e+02
6.121542e+02 3.092190e+01 2.833250e+02
6.203163e+02 3.092190e+01 2.814020e+02
6.284783e+02 3.092190e+01 2.792122e+02
6.366404e+02 3.092190e+01 2.768162e+02
6.448024e+02 3.092190e+01 2.742737e+02
6.529645e+02 3.092190e+01 2.716408e+02
6.611266e+02 3.092190e+01 2.689679e+02
6.692886e+02 3.092190e+01 2.663012e+02
6.774507e+02 3.092190e+01 2.636875e+02
6.856127e+02 3.092190e+01 2.611811e+02
6.937748e+02 3.092190e+01 2.588505e+02
7.019368e+02 3.092190e+01 2.567807e+02
7.100989e+02 3.092190e+01 2.550691e+02
7.182610e+02 3.092190e+01 2.538135e+02
7.264230e+02 3.092190e+01 2.530972e+02
7.345851e+02 3.092190e+01 2.529739e+02
7.427471e+02 3.092190e+01 2.534601e+02
7.509092e+02 3.092190e+01 2.545352e+02
7.590712e+02 3.092190e+01 2.561500e+02
7.672333e+02 3.092190e+01 2.582379e+02
7.753953e+02 3.092190e+01 2.607264e+02
7.835574e+02 3.092190e+01 2.635433e+02
7.917195e+02 3.092190e+01 2.666181e+02
7.998815e+02 3.092190e+01 2.698779e+02
8.080436e+02 3.092190e+01 2.732422e+02
8.162056e+02 3.092190e+01 2.766197e+02
8.243677e+02 3.092190e+01 2.799112e+02
8.325297e+02 3.092190e+01 2.830181e+02
8.406918e+02 3.092190e+01 2.858566e+02
8.488539e+02 3.092190e+01 2.883705e+02
8.570159e+02 3.092190e+01 2.905393e+02
8.651780e+02 3.092190e+01 2.923765e+02
8.733400e+02 3.092190e+01 2.939207e+02
8.815021e+02 3.092190e+01 2.952221e+02
8.896641e+02 3.092190e+01 2.963294e+02
8.978262e+02 3.092190e+01 2.972806e+02
9.059882e+02 3.092190e+01 2.980976e+02
9.141503e+02 3.092190e+01 2.987826e+02
9.223124e+02 3.092190e+01 2.993160e+02
9.304744e+02 3.092190e+01 2.996532e+02
9.386365e+02 3.092190e+01 2.997251e+02
9.467985e+02 3.092190e+01 2.994441e+02
9.549606e+02 3.092190e+01 2.987177e+02
9.631226e+02 3.092190e+01 2.974672e+02
9.712847e+02 3.092190e+01 2.956467e+02
9.794468e+02 3.092190e+01 2.932547e+02
9.876088e+02 3.092190e+01 2.903324e+02
9.957709e+02 3.092190e+01 2.869526e+02
1.003933e+03 3.092190e+01 2.832005e+02
1.012095e+03 3.092190e+01 2.791574e+02
1.020257e+03 3.092190e+01 2.748910e+02
1.028419e+03 3.092190e+01 2.704559e+02
1.036581e+03 3.092190e+01 2.659013e+02
1.044743e+03 3.092190e+01 2.612833e+02
1.052905e+03 3.092190e+01 2.566777e+02
1.061067e+03 3.092190e+01 2.521890e+02
1.069229e+03 3.092190e+01 2.479526e+02
1.077391e+03 3.092190e+01 2.441270e+02
1.085553e+03 3.092190e+01 2.408768e+02
1.093716e+03 3.092190e+01 2.383496e+02
1.101878e+03 3.092190e+01 2.366529e+02
1.110040e+03 3.092190e+01 2.358395e+02
1.118202e+03 3.092190e+01 2.359019e+02
1.126364e+03 3.092190e+01 2.367793e+02
1.134526e+03 3.092190e+01 2.383712e+02
1.142688e+03 3.092190e+01 2.405556e+02
1.150850e+03 3.092190e+01 2.432064e+02
1.159012e+03 3.092190e+01 2.462078e+02
1.167174e+03 3.092190e+01 2.494629e+02
1.175336e+03 3.092190e+01 2.528979e+02
1.183498e+03 3.092190e+01 2.564612e+02
1.191660e+03 3.092190e+01 2.601205e+02
1.199822e+03 3.092190e+01 2.638595e+02
1.207984e+03 3.092190e+01 2.676741e+02
1.216146e+03 3.092190e+01 2.715697e+02
1.224308e+03 3.092190e+01 2.755569e+02
1.232470e+03 3.092190e+01 2.796477e+02
1.240633e+03 3.092190e+01 2.838511e+02
1.248795e+03 3.092190e+01 2.881685e+02
1.256957e+03 3.092190e+01 2.925879e+02
1.265119e+03 3.092190e+01 2.970760e+02
1.273281e+03 3.092190e+01 3.015673e+02
1.281443e+03 3.092190e+01 3.059551e+02
1.289605e+03 3.092190e+01 3.100874e+02
1.297767e+03 3.092190e+01 3.137745e+02
1.305929e+03 3.092190e+01 3.168096e+02
1.314091e+03 3.092190e+01 3.189994e+02
1.322253e+03 3.092190e+01 3.201964e+02
1.330415e+03 3.092190e+01 3.203235e+02
1.338577e+03 3.092190e+01 3.193843e+02
1.346739e+03 3.092190e+01 3.174574e+02
1.354901e+03 3.092190e+01 3.146799e+02
1.363063e+03 3.092190e+01 3.112272e+02
1.371225e+03 3.092190e+01 3.072959e+02
1.379388e+03 3.092190e+01 3.030943e+02
1.387550e+03 3.092190e+01 2.988363e+02
1.395712e+03 3.092190e+01 2.947297e+02
1.403874e+03 3.092190e+01 2.909471e+02
1.412036e+03 3.092190e+01 2.875934e+02
1.420198e+03 3.092190e+01 2.847107e+02
1.428360e+03 3.092190e+01 2.823079e+02
1.436522e+03 3.092190e+01 2.803755e+02
1.444684e+03 3.092190e+01 2.788898e+02
1.452846e+03 3.092190e+01 2.778180e+02
1.461008e+03 3.092190e+01 2.771258e+02
1.469170e+03 3.092190e+01 2.767864e+02
1.477332e+03 3.092190e+01 2.767864e+02
1.485494e+03 3.092190e+01 2.767864e+02
0.000000e+00 4.122920e+01 3.054225e+02
8.162056e+00 4.122920e+01 3.054225e+02
1.632411e+01 4.122920e+01 3.054225e+02
2.448617e+01 4.122920e+01 3.053919e+02
3.264823e+01 4.122920e+01 3.053646e+02
4.081028e+01 4.122920e+01 3.053205e+02
4.897234e+01 4.122920e+01 3.052383e+02
5.713439e+01 4.122920e+01 3.050971e+02
6.529645e+01 4.122920e+01 3.048768e+02
7.345851e+01 4.122920e+01 3.045532e+02
8.162056e+01 4.122920e+01 3.040876e+02
8.978262e+01 4.122920e+01 3.034185e+02
9.794468e+01 4.122920e+01 3.024810e+02
1.061067e+02 4.122920e+01 3.012452e+02
1.142688e+02 4.122920e+01 2.997254e+02
1.224308e+02 4.122920e+01 2.979629e+02
1.305929e+02 4.122920e+01 2.960055e+02
1.387550e+02 4.122920e+01 2.938939e+02
1.469170e+02 4.122920e+01 2.916528e+02
1.550791e+02 4.122920e+01 2.892878e+02
1.632411e+02 4.122920e+01 2.867867e+02
1.714032e+02 4.122920e+01 2.841256e+02
1.795652e+02 4.122920e+01 2.812766e+02
1.877273e+02 4.122920e+01 2.782156e+02
1.958894e+02 4.122920e+01 2.749278e+02
2.040514e+02 4.122920e+01 2.714124e+02
2.122135e+02 4.122920e+01 2.676841e+02
2.203755e+02 4.122920e+01 2.637748e+02
2.285376e+02 4.122920e+01 2.597348e+02
2.366996e+02 4.122920e+01 2.556342e+02
2.448617e+02 4.122920e+01 2.515635e+02
2.530237e+02 4.122920e+01 2.476334e+02
2.611858e+02 4.122920e+01 2.439719e+02
2.693479e+02 4.122920e+01 2.407183e+02
2.775099e+02 4.122920e+01 2.380131e+02
2.856720e+02 4.122920e+01 2.359836e+02
2.938340e+02 4.122920e+01 2.347276e+02
3.019961e+02 4.122920e+01 2.342962e+02
3.101581e+02 4.122920e+01 2.346825e+02
3.183202e+02 4.122920e+01 2.358157e+02
3.264823e+02 4.122920e+01 2.375654e+02
3.346443e+02 4.122920e+01 2.397550e+02
3.428064e+02 4.122920e+01 2.421823e+02
3.509684e+02 4.122920e+01 2.446442e+02
3.591305e+02 4.122920e+01 2.469619e+02
3.672925e+02 4.122920e+01 2.490022e+02
3.754546e+02 4.122920e+01 2.506929e+02
3.836166e+02 4.122920e+01 2.520280e+02
3.917787e+02 4.122920e+01 2.530640e+02
3.999408e+02 4.122920e+01 2.539042e+02
4.081028e+02 4.122920e+01 2.546763e+02
4.162649e+02 4.122920e+01 2.555063e+02
4.244269e+02 4.122920e+01 2.564956e+02
4.325890e+02 4.122920e+01 2.577066e+02
4.407510e+02 4.122920e+01 2.591596e+02
4.489131e+02 4.122920e+01 2.608398e+02
4.570752e+02 4.122920e+01 2.627104e+02
4.652372e+02 4.122920e+01 2.647263e+02
4.733993e+02 4.122920e+01 2.668445e+02
4.815613e+02 4.122920e+01 2.690287e+02
4.897234e+02 4.122920e+01 2.712494e+02
4.978854e+02 4.122920e+01 2.734804e+02
5.060475e+02 4.122920e+01 2.756949e+02
5.142095e+02 4.122920e+01 2.778613e+02
5.223716e+02 4.122920e+01 2.799407e+02
5.305337e+02 4.122920e+01 2.818861e+02
5.386957e+02 4.122920e+01 2.836430e+02
5.468578e+02 4.122920e+01 2.851520e+02
5.550198e+02 4.122920e+01 2.863533e+02
5.631819e+02 4.122920e+01 2.871922e+02
5.713439e+02 4.122920e+01 2.876251e+02
5.795060e+02 4.122920e+01 2.876247e+02
5.876681e+02 4.122920e+01 2.871822e+02
5.958301e+02 4.122920e+01 2.863074e+02
6.039922e+02 4.122920e+01 2.850270e+02
6.121542e+02 4.122920e+01 2.833810e+02
6.203163e+02 4.122920e+01 2.814194e+02
6.284783e+02 4.122920e+01 2.791981e+02
6.366404e+02 4.122920e+01 2.767761e+02
6.448024e+02 4.122920e+01 2.742117e+02
6.529645e+02 4.122920e+01 2.715608e+02
6.611266e+02 4.122920e+01 2.688750e+02
6.692886e+02 4.122920e+01 2.662040e+02
6.774507e+02 4.122920e+01 2.635994e+02
6.856127e+02 4.122920e+01 2.611213e+02
6.937748e+02 4.122920e+01 2.588432e+02
7.019368e+02 4.122920e+01 2.568529e+02
7.100989e+02 4.122920e+01 2.552468e+02
7.182610e+02 4.122920e+01 2.541175e+02
7.264230e+02 4.122920e+01 2.535389e+02
7.345851e+02 4.122920e+01 2.535540e+02
7.427471e+02 4.122920e+01 2.541690e+02
7.509092e+02 4.122920e+01 2.553555e+02
7.590712e+02 4.122920e+01 2.570604e+02
7.672333e+02 4.122920e+01 2.592171e+02
7.753953e+02 4.122920e+01 2.617562e+02
7.835574e+02 4.122920e+01 2.646108e+02
7.917195e+02 4.122920e+01 2.677162e+02
7.998815e+02 4.122920e+01 2.710049e+02
8.080436e+02 4.122920e+01 2.744008e+02
8.162056e+02 4.122920e+01 2.778153e+02
8.243677e+02 4.122920e+01 2.811497e+02
8.325297e+02 4.122920e+01 2.843047e+02
8.406918e+02 4.122920e+01 2.871942e+02
8.488539e+02 4.122920e+01 2.897596e+02
8.570159e+02 4.122920e+01 2.919777e+02
8.651780e+02 4.122920e+01 2.938593e+02
8.733400e+02 4.122920e+01 2.954406e+02
8.815021e+02 4.122920e+01 2.967694e+02
8.896641e+02 4.122920e+01 2.978920e+02
8.978262e+02 4.122920e+01 2.988433e+02
9.059882e+02 4.122920e+01 2.996411e+02
9.141503e+02 4.122920e+01 3.002834e+02
9.223124e+02 4.122920e+01 3.007470e+02
9.304744e+02 4.122920e+01 3.009860e+02
9.386365e+02 4.122920e+01 3.009333e+02
9.467985e+02 4.122920e+01 3.005065e+02
9.549606e+02 4.122920e+01 2.996208e+02
9.631226e+02 4.122920e+01 2.982067e+02
9.712847e+02 4.122920e+01 2.962279e+02
9.794468e+02 4.122920e+01 2.936914e+02
9.876088e+02 4.122920e+01 2.906453e+02
9.957709e+02 4.122920e+01 2.871658e+02
1.003933e+03 4.122920e+01 2.833378e+02
1.012095e+03 4.122920e+01 2.792392e+02
1.020257e+03 4.122920e+01 2.749323e+02
1.028419e+03 4.122920e+01 2.704666e+02
1.036581e+03 4.122920e+01 2.658878e+02
1.044743e+03 4.122920e+01 2.612515e+02
1.052905e+03 4.122920e+01 2.566347e+02
1.061067e+03 4.122920e+01 2.521447e+02
1.069229e+03 4.122920e+01 2.479194e+02
1.077391e+03 4.122920e+01 2.441188e+02
1.085553e+03 4.122920e+01 2.409067e+02
1.093716e+03 4.122920e+01 2.384266e+02
1.101878e+03 4.122920e+01 2.367790e+02
1.110040e+03 4.122920e+01 2.360072e+02
1.118202e+03 4.122920e+01 2.360939e+02
1.126364e+03 4.122920e+01 2.369700e+02
1.134526e+03 4.122920e+01 2.385306e+02
1.142688e+03 4.122920e+01 2.406535e+02
1.150850e+03 4.122920e+01 2.432172e+02
1.159012e+03 4.122920e+01 2.461137e+02
1.167174e+03 4.122920e+01 2.492561e+02
1.175336e+03 4.122920e+01 2.525810e+02
1.183498e+03 4.122920e+01 2.560461e+02
1.191660e+03 4.122920e+01 2.596262e+02
1.199822e+03 4.122920e+01 2.633096e+02
1.207984e+03 4.122920e+01 2.670938e+02
1.216146e+03 4.122920e+01 2.709831e+02
1.224308e+03 4.122920e+01 2.749850e+02
1.232470e+03 4.122920e+01 2.791071e+02
1.240633e+03 4.122920e+01 2.833531e+02
1.248795e+03 4.122920e+01 2.877190e+02
1.256957e+03 4.122920e+01 2.921877e+02
1.265119e+03 4.122920e+01 2.967219e+02
1.273281e+03 4.122920e+01 3.012534e+02
1.281443e+03 4.122920e+01 3.056742e+02
1.289605e+03 4.122920e+01 3.098321e+02
1.297767e+03 4.122920e+01 3.135369e+02
1.305929e+03 4.122920e+01 3.165808e+02
1.314091e+03 4.122920e+01 3.187690e+02
1.322253e+03 4.122920e+01 3.199524e+02
1.330415e+03 4.122920e+01 3.200547e+02
1.338577e+03 4.122920e+01 3.190827e+02
1.346739e+03 4.122920e+01 3.171205e+02
1.354901e+03 4.122920e+01 3.143118e+02
1.363063e+03 4.122920e+01 3.108381e+02
1.371225e+03 4.122920e+01 3.069015e+02
1.379388e+03 4.122920e+01 3.027142e+02
1.387550e+03 4.122920e+01 2.984924e+02
1.395712e+03 4.122920e+01 2.944426e+02
1.403874e+03 4.122920e+01 2.907317e+02
1.412036e+03 4.122920e+01 2.874566e+02
1.420198e+03 4.122920e+01 2.846521e+02
1.428360e+03 4.122920e+01 2.823212e+02
1.436522e+03 4.122920e+01 2.804506e+02
1.444684e+03 4.122920e+01 2.790145e+02
1.452846e+03 4.122920e+01 2.779790e+02
1.461008e+03 4.122920e+01 2.773106e+02
1.469170e+03 4.122920e+01 2.769828e+02
1.477332e+03 4.122920e+01 2.769828e+02
1.485494e+03 4.122920e+01 2.769828e+02
0.000000e+00 5.153650e+01 3.049103e+02
8.162056e+00 5.153650e+01 3.049103e+02
1.632411e+01 5.153650e+01 3.049103e+02
2.448617e+01 5.153650e+01 3.048362e+02
3.264823e+01 5.153650e+01 3.047476e+02
4.081028e+01 5.153650e+01 3.046295e+02
4.897234e+01 5.153650e+01 3.044664e+02
5.713439e+01 5.153650e+01 3.042438e+02
6.529645e+01 5.153650e+01 3.039470e+02
7.345851e+01 5.153650e+01 3.035563e+02
8.162056e+01 5.153650e+01 3.030363e+02
8.978262e+01 5.153650e+01 3.023282e+02
9.794468e+01 5.153650e+01 3.013686e+02
1.061067e+02 5.153650e+01 3.001281e+02
1.142688e+02 5.153650e+01 2.986192e+02
1.224308e+02 5.153650e+01 2.968789e+02
1.305929e+02 5.153650e+01 2.949490e+02
1.387550e+02 5.153650e+01 2.928630e+02
1.469170e+02 5.153650e+01 2.906382e+02
1.550791e+02 5.153650e+01 2.882736e+02
1.632411e+02 5.153650e+01 2.857524e+02
1.714032e+02 5.153650e+01 2.830483e+02
1.795652e+02 5.153650e+01 2.801342e+02
1.877273e+02 5.153650e+01 2.769890e+02
1.958894e+02 5.153650e+01 2.736039e+02
2.040514e+02 5.153650e+01 2.699856e+02
2.122135e+02 5.153650e+01 2.661582e+02
2.203755e+02 5.153650e+01 2.621648e+02
2.285376e+02 5.153650e+01 2.580690e+02
2.366996e+02 5.153650e+01 2.539561e+02
2.448617e+02 5.153650e+01 2.499322e+02
2.530237e+02 5.153650e+01 2.461219e+02
2.611858e+02 5.153650e+01 2.426622e+02
2.693479e+02 5.153650e+01 2.396938e+02
2.775099e+02 5.153650e+01 2.373485e+02
2.856720e+02 5.153650e+01 2.357345e+02
2.938340e+02 5.153650e+01 2.349219e+02
3.019961e+02 5.153650e+01 2.349310e+02
3.101581e+02 5.153650e+01 2.357256e+02
3.183202e+02 5.153650e+01 2.372138e+02
3.264823e+02 5.153650e+01 2.392554e+02
3.346443e+02 5.153650e+01 2.416750e+02
3.428064e+02 5.153650e+01 2.442790e+02
3.509684e+02 5.153650e+01 2.468745e+02
3.591305e+02 5.153650e+01 2.492886e+02
3.672925e+02 5.153650e+01 2.513868e+02
3.754546e+02 5.153650e+01 2.530892e+02
3.836166e+02 5.153650e+01 2.543800e+02
3.917787e+02 5.153650e+01 2.553091e+02
3.999408e+02 5.153650e+01 2.559805e+02
4.081028e+02 5.153650e+01 2.565319e+02
4.162649e+02 5.153650e+01 2.571074e+02
4.244269e+02 5.153650e+01 2.578313e+02
4.325890e+02 5.153650e+01 2.587891e+02
4.407510e+02 5.153650e+01 2.600205e+02
4.489131e+02 5.153650e+01 2.615233e+02
4.570752e+02 5.153650e+01 2.632660e+02
4.652372e+02 5.153650e+01 2.652019e+02
4.733993e+02 5.153650e+01 2.672815e+02
4.815613e+02 5.153650e+01 2.694593e+02
4.897234e+02 5.153650e+01 2.716956e+02
4.978854e+02 5.153650e+01 2.739553e+02
5.060475e+02 5.153650e+01 2.762042e+02
5.142095e+02 5.153650e+01 2.784054e+02
5.223716e+02 5.153650e+01 2.805158e+02
5.305337e+02 5.153650e+01 2.824848e+02
5.386957e+02 5.153650e+01 2.842540e+02
5.468578e+02 5.153650e+01 2.857599e+02
5.550198e+02 5.153650e+01 2.869387e+02
5.631819e+02 5.153650e+01 2.877334e+02
5.713439e+02 5.153650e+01 2.881015e+02
5.795060e+02 5.153650e+01 2.880201e+02
5.876681e+02 5.153650e+01 2.874882e+02
5.958301e+02 5.153650e+01 2.865239e+02
6.039922e+02 5.153650e+01 2.851609e+02
6.121542e+02 5.153650e+01 2.834429e+02
6.203163e+02 5.153650e+01 2.814205e+02
6.284783e+02 5.153650e+01 2.791484e+02
6.366404e+02 5.153650e+01 2.766832e+02
6.448024e+02 5.153650e+01 2.740820e+02
6.529645e+02 5.153650e+01 2.714008e+02
6.611266e+02 5.153650e+01 2.686939e+02
6.692886e+02 5.153650e+01 2.660155e+02
6.774507e+02 5.153650e+01 2.634234e+02
6.856127e+02 5.153650e+01 2.609842e+02
6.937748e+02 5.153650e+01 2.587771e+02
7.019368e+02 5.153650e+01 2.568931e+02
7.100989e+02 5.153650e+01 2.554270e+02
7.182610e+02 5.153650e+01 2.544650e+02
7.264230e+02 5.153650e+01 2.540703e+02
7.345851e+02 5.153650e+01 2.542723e+02
7.427471e+02 5.153650e+01 2.550634e+02
7.509092e+02 5.153650e+01 2.564045e+02
7.590712e+02 5.153650e+01 2.582364e+02
7.672333e+02 5.153650e+01 2.604916e+02
7.753953e+02 5.153650e+01 2.631048e+02
7.835574e+02 5.153650e+01 2.660160e+02
7.917195e+02 5.153650e+01 2.691691e+02
7.998815e+02 5.153650e+01 2.725046e+02
8.080436e+02 5.153650e+01 2.759529e+02
8.162056e+02 5.153650e+01 2.794283e+02
8.243677e+02 5.153650e+01 2.828318e+02
8.325297e+02 5.153650e+01 2.860610e+02
8.406918e+02 5.153650e+01 2.890256e+02
8.488539e+02 5.153650e+01 2.916630e+02
8.570159e+02 5.153650e+01 2.939467e+02
8.651780e+02 5.153650e+01 2.958850e+02
8.733400e+02 5.153650e+01 2.975119e+02
8.815021e+02 5.153650e+01 2.988726e+02
8.896641e+02 5.153650e+01 3.000099e+02
8.978262e+02 5.153650e+01 3.009542e+02
9.059882e+02 5.153650e+01 3.017176e+02
9.141503e+02 5.153650e+01 3.022924e+02
9.223124e+02 5.153650e+01 3.026517e+02
9.304744e+02 5.153650e+01 3.027497e+02
9.386365e+02 5.153650e+01 3.025238e+02
9.467985e+02 5.153650e+01 3.018997e+02
9.549606e+02 5.153650e+01 3.008026e+02
9.631226e+02 5.153650e+01 2.991741e+02
9.712847e+02 5.153650e+01 2.969883e+02
9.794468e+02 5.153650e+01 2.942626e+02
9.876088e+02 5.153650e+01 2.910539e+02
9.957709e+02 5.153650e+01 2.874438e+02
1.003933e+03 5.153650e+01 2.835177e+02
1.012095e+03 5.153650e+01 2.793489e+02
1.020257e+03 5.153650e+01 2.749917e+02
1.028419e+03 5.153650e+01 2.704874e+02
1.036581e+03 5.153650e+01 2.658764e+02
1.044743e+03 5.153650e+01 2.612122e+02
1.052905e+03 5.153650e+01 2.565734e+02
1.061067e+03 5.153650e+01 2.520706e+02
1.069229e+03 5.153650e+01 2.478455e+02
1.077391e+03 5.153650e+01 2.440616e+02
1.085553e+03 5.153650e+01 2.408842e+02
1.093716e+03 5.153650e+01 2.384550e+02
1.101878e+03 5.153650e+01 2.368674e+02
1.110040e+03 5.153650e+01 2.361531e+02
1.118202e+03 5.153650e+01 2.362806e+02
1.126364e+03 5.153650e+01 2.371682e+02
1.134526e+03 5.153650e+01 2.387023e+02
1.142688e+03 5.153650e+01 2.407587e+02
1.150850e+03 5.153650e+01 2.432199e+02
1.159012e+03 5.153650e+01 2.459876e+02
1.167174e+03 5.153650e+01 2.489882e+02
1.175336e+03 5.153650e+01 2.521727e+02
1.183498e+03 5.153650e+01 2.555118e+02
1.191660e+03 5.153650e+01 2.589907e+02
1.199822e+03 5.153650e+01 2.626035e+02
1.207984e+03 5.153650e+01 2.663500e+02
1.216146e+03 5.153650e+01 2.702326e+02
1.224308e+03 5.153650e+01 2.742546e+02
1.232470e+03 5.153650e+01 2.784171e+02
1.240633e+03 5.153650e+01 2.827168e+02
1.248795e+03 5.153650e+01 2.871427e+02
1.256957e+03 5.153650e+01 2.916718e+02
1.265119e+03 5.153650e+01 2.962624e+02
1.273281e+03 5.153650e+01 3.008445e+02
1.281443e+03 5.153650e+01 3.053102e+02
1.289605e+03 5.153650e+01 3.095076e+02
1.297767e+03 5.153650e+01 3.132458e+02
1.305929e+03 5.153650e+01 3.163137e+02
1.314091e+03 5.153650e+01 3.185110e+02
1.322253e+03 5.153650e+01 3.196838e+02
1.330415e+03 5.153650e+01 3.197542e+02
1.338577e+03 5.153650e+01 3.187328e+02
1.346739e+03 5.153650e+01 3.167126e+02
1.354901e+03 5.153650e+01 3.138475e+02
1.363063e+03 5.153650e+01 3.103292e+02
1.371225e+03 5.153650e+01 3.063678e+02
1.379388e+03 5.153650e+01 3.021825e+02
1.387550e+03 5.153650e+01 2.979935e+02
1.395712e+03 5.153650e+01 2.940071e+02
1.403874e+03 5.153650e+01 2.903843e+02
1.412036e+03 5.153650e+01 2.872112e+02
1.420198e+03 5.153650e+01 2.845119e+02
1.428360e+03 5.153650e+01 2.822808e+02
1.436522e+03 5.153650e+01 2.804980e+02
1.444684e+03 5.153650e+01 2.791339e+02
1.452846e+03 5.153650e+01 2.781527e+02
1.461008e+03 5.153650e+01 2.775202e+02
1.469170e+03 5.153650e+01 2.772102e+02
1.477332e+03 5.153650e+01 2.772102e+02
1.485494e+03 5.153650e+01 2.772102e+02
0.000000e+00 6.184380e+01 3.041383e+02
8.162056e+00 6.184380e+01 3.041383e+02
1.632411e+01 6.184380e+01 3.041383e+02
2.448617e+01 6.184380e+01 3.040189e+02
3.264823e+01 6.184380e+01 3.038626e+02
4.081028e+01 6.184380e+01 3.036606e+02
4.897234e+01 6.184380e+01 3.034043e+02
5.713439e+01 6.184380e+01 3.030862e+02
6.529645e+01 6.184380e+01 3.026981e+02
7.345851e+01 6.184380e+01 3.022261e+02
8.162056e+01 6.184380e+01 3.016398e+02
8.978262e+01 6.184380e+01 3.008839e+02
9.794468e+01 6.184380e+01 2.998977e+02
1.061067e+02 6.184380e+01 2.986523e+02
1.142688e+02 6.184380e+01 2.971582e+02
1.224308e+02 6.184380e+01 2.954478e+02
1.305929e+02 6.184380e+01 2.935562e+02
1.387550e+02 6.184380e+01 2.915083e+02
1.469170e+02 6.184380e+01 2.893126e+02
1.550791e+02 6.184380e+01 2.869598e+02
1.632411e+02 6.184380e+01 2.844262e+02
1.714032e+02 6.184380e+01 2.816820e+02
1.795652e+02 6.184380e+01 2.786992e+02
1.877273e+02 6.184380e+01 2.754597e+02
1.958894e+02 6.184380e+01 2.719603e+02
2.040514e+02 6.184380e+01 2.682157e+02
2.122135e+02 6.184380e+01 2.642612e+02
2.203755e+02 6.184380e+01 2.601557e+02
2.285376e+02 6.184380e+01 2.559832e+02
2.366996e+02 6.184380e+01 2.518518e+02
2.448617e+02 6.184380e+01 2.478905e+02
2.530237e+02 6.184380e+01 2.442413e+02
2.611858e+02 6.184380e+01 2.410497e+02
