# File created by cgDoc/nif/afm/afm3d.m (matlab script)
# This file is included in afm3d.cmd which is used by the ogen script interfaceBump3d.cmd
# You should define the variable $degree to be the degree of the NURBS
# xScale=1.000000e+05 yScale=1.000000e+05 zScale=1.000000e+05
$xa=2.191780e+00; $xb=2.808220e+00; $ya=2.191780e+00; $yb=2.808220e+00; # horizonatal bounds
$zMin=-4.515180e-02; $zMax=2.100380e-02; # vertical bounds
64 64 $degree
2.524460e+00 2.602740e+00 1.888671e-02
2.534250e+00 2.602740e+00 1.891963e-02
2.544030e+00 2.602740e+00 1.874085e-02
2.553820e+00 2.602740e+00 1.830095e-02
2.563600e+00 2.602740e+00 1.753960e-02
2.573390e+00 2.602740e+00 1.640063e-02
2.583170e+00 2.602740e+00 1.484624e-02
2.592950e+00 2.602740e+00 1.286441e-02
2.602740e+00 2.602740e+00 1.046730e-02
2.612520e+00 2.602740e+00 7.684075e-03
2.622310e+00 2.602740e+00 4.553444e-03
2.632090e+00 2.602740e+00 1.120204e-03
2.641880e+00 2.602740e+00 -2.563473e-03
2.651660e+00 2.602740e+00 -6.433105e-03
2.661450e+00 2.602740e+00 -1.040551e-02
2.671230e+00 2.602740e+00 -1.437364e-02
2.681020e+00 2.602740e+00 -1.820546e-02
2.690800e+00 2.602740e+00 -2.174955e-02
2.700590e+00 2.602740e+00 -2.484871e-02
2.710370e+00 2.602740e+00 -2.736121e-02
2.720160e+00 2.602740e+00 -2.918649e-02
2.729940e+00 2.602740e+00 -3.028990e-02
2.739730e+00 2.602740e+00 -3.071940e-02
2.749510e+00 2.602740e+00 -3.060736e-02
2.759300e+00 2.602740e+00 -3.015306e-02
2.769080e+00 2.602740e+00 -2.958605e-02
2.778860e+00 2.602740e+00 -2.911644e-02
2.788650e+00 2.602740e+00 -2.888032e-02
2.798430e+00 2.602740e+00 -2.888032e-02
2.808220e+00 2.602740e+00 -2.888032e-02
2.191780e+00 2.612520e+00 -2.061677e-02
2.201570e+00 2.612520e+00 -2.061677e-02
2.211350e+00 2.612520e+00 -2.061677e-02
2.221140e+00 2.612520e+00 -2.116681e-02
2.230920e+00 2.612520e+00 -2.234438e-02
2.240700e+00 2.612520e+00 -2.408498e-02
2.250490e+00 2.612520e+00 -2.625103e-02
2.260270e+00 2.612520e+00 -2.865687e-02
2.270060e+00 2.612520e+00 -3.108394e-02
2.279840e+00 2.612520e+00 -3.329527e-02
2.289630e+00 2.612520e+00 -3.505265e-02
2.299410e+00 2.612520e+00 -3.613785e-02
2.309200e+00 2.612520e+00 -3.637622e-02
2.318980e+00 2.612520e+00 -3.565831e-02
2.328770e+00 2.612520e+00 -3.395387e-02
2.338550e+00 2.612520e+00 -3.131383e-02
2.348340e+00 2.612520e+00 -2.785979e-02
2.358120e+00 2.612520e+00 -2.376465e-02
2.367910e+00 2.612520e+00 -1.923065e-02
2.377690e+00 2.612520e+00 -1.447002e-02
2.387480e+00 2.612520e+00 -9.689691e-03
2.397260e+00 2.612520e+00 -5.076674e-03
2.407050e+00 2.612520e+00 -7.816759e-04
2.416830e+00 2.612520e+00 3.095175e-03
2.426610e+00 2.612520e+00 6.507244e-03
2.436400e+00 2.612520e+00 9.449702e-03
2.446180e+00 2.612520e+00 1.194132e-02
2.455970e+00 2.612520e+00 1.401101e-02
2.465750e+00 2.612520e+00 1.569300e-02
2.475540e+00 2.612520e+00 1.702655e-02
2.485320e+00 2.612520e+00 1.805478e-02
2.495110e+00 2.612520e+00 1.882140e-02
2.504890e+00 2.612520e+00 1.936693e-02
2.514680e+00 2.612520e+00 1.972543e-02
2.524460e+00 2.612520e+00 1.991995e-02
2.534250e+00 2.612520e+00 1.995526e-02
2.544030e+00 2.612520e+00 1.980997e-02
2.553820e+00 2.612520e+00 1.943425e-02
2.563600e+00 2.612520e+00 1.875867e-02
2.573390e+00 2.612520e+00 1.771370e-02
2.583170e+00 2.612520e+00 1.625172e-02
2.592950e+00 2.612520e+00 1.436054e-02
2.602740e+00 2.612520e+00 1.206200e-02
2.612520e+00 2.612520e+00 9.399290e-03
2.622310e+00 2.612520e+00 6.422408e-03
2.632090e+00 2.612520e+00 3.180331e-03
2.641880e+00 2.612520e+00 -2.785177e-04
2.651660e+00 2.612520e+00 -3.900263e-03
2.661450e+00 2.612520e+00 -7.617882e-03
2.671230e+00 2.612520e+00 -1.134492e-02
2.681020e+00 2.612520e+00 -1.497320e-02
2.690800e+00 2.612520e+00 -1.837645e-02
2.700590e+00 2.612520e+00 -2.142121e-02
2.710370e+00 2.612520e+00 -2.398419e-02
2.720160e+00 2.612520e+00 -2.597366e-02
2.729940e+00 2.612520e+00 -2.734997e-02
2.739730e+00 2.612520e+00 -2.813942e-02
2.749510e+00 2.612520e+00 -2.843586e-02
2.759300e+00 2.612520e+00 -2.838705e-02
2.769080e+00 2.612520e+00 -2.816652e-02
2.778860e+00 2.612520e+00 -2.793637e-02
2.788650e+00 2.612520e+00 -2.780881e-02
2.798430e+00 2.612520e+00 -2.780881e-02
2.808220e+00 2.612520e+00 -2.780881e-02
2.191780e+00 2.622310e+00 -2.148582e-02
2.201570e+00 2.622310e+00 -2.148582e-02
2.211350e+00 2.622310e+00 -2.148582e-02
2.221140e+00 2.622310e+00 -2.201786e-02
2.230920e+00 2.622310e+00 -2.312600e-02
2.240700e+00 2.622310e+00 -2.473590e-02
2.250490e+00 2.622310e+00 -2.671111e-02
2.260270e+00 2.622310e+00 -2.887279e-02
2.270060e+00 2.622310e+00 -3.101399e-02
2.279840e+00 2.622310e+00 -3.291493e-02
2.289630e+00 2.622310e+00 -3.436091e-02
2.299410e+00 2.622310e+00 -3.516195e-02
2.309200e+00 2.622310e+00 -3.517232e-02
2.318980e+00 2.622310e+00 -3.430605e-02
2.328770e+00 2.622310e+00 -3.254516e-02
2.338550e+00 2.622310e+00 -2.993827e-02
2.348340e+00 2.622310e+00 -2.659061e-02
2.358120e+00 2.622310e+00 -2.264857e-02
2.367910e+00 2.622310e+00 -1.828375e-02
2.377690e+00 2.622310e+00 -1.368001e-02
2.387480e+00 2.622310e+00 -9.023360e-03
2.397260e+00 2.622310e+00 -4.490583e-03
2.407050e+00 2.622310e+00 -2.326438e-04
2.416830e+00 2.622310e+00 3.643037e-03
2.426610e+00 2.622310e+00 7.079809e-03
2.436400e+00 2.622310e+00 1.006224e-02
2.446180e+00 2.622310e+00 1.259798e-02
2.455970e+00 2.622310e+00 1.470494e-02
2.465750e+00 2.622310e+00 1.640887e-02
2.475540e+00 2.622310e+00 1.774561e-02
2.485320e+00 2.622310e+00 1.876053e-02
2.495110e+00 2.622310e+00 1.950380e-02
2.504890e+00 2.622310e+00 2.002463e-02
2.514680e+00 2.622310e+00 2.036663e-02
2.524460e+00 2.622310e+00 2.056213e-02
2.534250e+00 2.622310e+00 2.062299e-02
2.544030e+00 2.622310e+00 2.052997e-02
2.553820e+00 2.622310e+00 2.022849e-02
2.563600e+00 2.622310e+00 1.963858e-02
2.573390e+00 2.622310e+00 1.867929e-02
2.583170e+00 2.622310e+00 1.729703e-02
2.592950e+00 2.622310e+00 1.548266e-02
2.602740e+00 2.622310e+00 1.326849e-02
2.612520e+00 2.622310e+00 1.071003e-02
2.622310e+00 2.622310e+00 7.866188e-03
2.632090e+00 2.622310e+00 4.789032e-03
2.641880e+00 2.622310e+00 1.524409e-03
2.651660e+00 2.622310e+00 -1.881208e-03
2.661450e+00 2.622310e+00 -5.372551e-03
2.671230e+00 2.622310e+00 -8.879094e-03
2.681020e+00 2.622310e+00 -1.231229e-02
2.690800e+00 2.622310e+00 -1.556798e-02
2.700590e+00 2.622310e+00 -1.853477e-02
2.710370e+00 2.622310e+00 -2.110783e-02
2.720160e+00 2.622310e+00 -2.320582e-02
2.729940e+00 2.622310e+00 -2.478726e-02
2.739730e+00 2.622310e+00 -2.586156e-02
2.749510e+00 2.622310e+00 -2.649059e-02
2.759300e+00 2.622310e+00 -2.677856e-02
2.769080e+00 2.622310e+00 -2.685113e-02
2.778860e+00 2.622310e+00 -2.682840e-02
2.788650e+00 2.622310e+00 -2.679848e-02
2.798430e+00 2.622310e+00 -2.679848e-02
2.808220e+00 2.622310e+00 -2.679848e-02
2.191780e+00 2.632090e+00 -2.221723e-02
2.201570e+00 2.632090e+00 -2.221723e-02
2.211350e+00 2.632090e+00 -2.221723e-02
2.221140e+00 2.632090e+00 -2.272688e-02
2.230920e+00 2.632090e+00 -2.376325e-02
2.240700e+00 2.632090e+00 -2.524663e-02
2.250490e+00 2.632090e+00 -2.704447e-02
2.260270e+00 2.632090e+00 -2.898743e-02
2.270060e+00 2.632090e+00 -3.088275e-02
2.279840e+00 2.632090e+00 -3.252942e-02
2.289630e+00 2.632090e+00 -3.373504e-02
2.299410e+00 2.632090e+00 -3.433330e-02
2.309200e+00 2.632090e+00 -3.419968e-02
2.318980e+00 2.632090e+00 -3.326284e-02
2.328770e+00 2.632090e+00 -3.150942e-02
2.338550e+00 2.632090e+00 -2.898140e-02
2.348340e+00 2.632090e+00 -2.576727e-02
2.358120e+00 2.632090e+00 -2.198984e-02
2.367910e+00 2.632090e+00 -1.779460e-02
2.377690e+00 2.632090e+00 -1.334117e-02
2.387480e+00 2.632090e+00 -8.797313e-03
2.397260e+00 2.632090e+00 -4.330999e-03
2.407050e+00 2.632090e+00 -9.520924e-05
2.416830e+00 2.632090e+00 3.791887e-03
2.426610e+00 2.632090e+00 7.259237e-03
2.436400e+00 2.632090e+00 1.027821e-02
2.446180e+00 2.632090e+00 1.284667e-02
2.455970e+00 2.632090e+00 1.497623e-02
2.465750e+00 2.632090e+00 1.668970e-02
2.475540e+00 2.632090e+00 1.802344e-02
2.485320e+00 2.632090e+00 1.902683e-02
2.495110e+00 2.632090e+00 1.975670e-02
2.504890e+00 2.632090e+00 2.027023e-02
2.514680e+00 2.632090e+00 2.061854e-02
2.524460e+00 2.632090e+00 2.083928e-02
2.534250e+00 2.632090e+00 2.094583e-02
2.544030e+00 2.632090e+00 2.091587e-02
2.553820e+00 2.632090e+00 2.068791e-02
2.563600e+00 2.632090e+00 2.017393e-02
2.573390e+00 2.632090e+00 1.928769e-02
2.583170e+00 2.632090e+00 1.797596e-02
2.592950e+00 2.632090e+00 1.623561e-02
2.602740e+00 2.632090e+00 1.410759e-02
2.612520e+00 2.632090e+00 1.165486e-02
2.622310e+00 2.632090e+00 8.940362e-03
2.632090e+00 2.632090e+00 6.016572e-03
2.641880e+00 2.632090e+00 2.926691e-03
2.651660e+00 2.632090e+00 -2.883068e-04
2.661450e+00 2.632090e+00 -3.581729e-03
2.671230e+00 2.632090e+00 -6.895019e-03
2.681020e+00 2.632090e+00 -1.015491e-02
2.690800e+00 2.632090e+00 -1.327492e-02
2.700590e+00 2.632090e+00 -1.616175e-02
2.710370e+00 2.632090e+00 -1.872598e-02
2.720160e+00 2.632090e+00 -2.089536e-02
2.729940e+00 2.632090e+00 -2.262760e-02
2.739730e+00 2.632090e+00 -2.391909e-02
2.749510e+00 2.632090e+00 -2.480651e-02
2.759300e+00 2.632090e+00 -2.535957e-02
2.769080e+00 2.632090e+00 -2.566594e-02
2.778860e+00 2.632090e+00 -2.581168e-02
2.788650e+00 2.632090e+00 -2.586356e-02
2.798430e+00 2.632090e+00 -2.586356e-02
2.808220e+00 2.632090e+00 -2.586356e-02
2.191780e+00 2.641880e+00 -2.282891e-02
2.201570e+00 2.641880e+00 -2.282891e-02
2.211350e+00 2.641880e+00 -2.282891e-02
2.221140e+00 2.641880e+00 -2.331556e-02
2.230920e+00 2.641880e+00 -2.428576e-02
2.240700e+00 2.641880e+00 -2.565782e-02
2.250490e+00 2.641880e+00 -2.730459e-02
2.260270e+00 2.641880e+00 -2.906689e-02
2.270060e+00 2.641880e+00 -3.076613e-02
2.279840e+00 2.641880e+00 -3.221865e-02
2.289630e+00 2.641880e+00 -3.325119e-02
2.299410e+00 2.641880e+00 -3.371596e-02
2.309200e+00 2.641880e+00 -3.350353e-02
2.318980e+00 2.641880e+00 -3.255133e-02
2.328770e+00 2.641880e+00 -3.084652e-02
2.338550e+00 2.641880e+00 -2.842302e-02
2.348340e+00 2.641880e+00 -2.535389e-02
2.358120e+00 2.641880e+00 -2.174158e-02
2.367910e+00 2.641880e+00 -1.770929e-02
2.377690e+00 2.641880e+00 -1.339558e-02
2.387480e+00 2.641880e+00 -8.951737e-03
2.397260e+00 2.641880e+00 -4.537658e-03
2.407050e+00 2.641880e+00 -3.096724e-04
2.416830e+00 2.641880e+00 3.599936e-03
2.426610e+00 2.641880e+00 7.101021e-03
2.436400e+00 2.641880e+00 1.014894e-02
2.446180e+00 2.641880e+00 1.273382e-02
2.455970e+00 2.641880e+00 1.486767e-02
2.465750e+00 2.641880e+00 1.657821e-02
2.475540e+00 2.641880e+00 1.790763e-02
2.485320e+00 2.641880e+00 1.891031e-02
2.495110e+00 2.641880e+00 1.964721e-02
2.504890e+00 2.641880e+00 2.017877e-02
2.514680e+00 2.641880e+00 2.055786e-02
2.524460e+00 2.641880e+00 2.082135e-02
2.534250e+00 2.641880e+00 2.097908e-02
2.544030e+00 2.641880e+00 2.100380e-02
2.553820e+00 2.641880e+00 2.083018e-02
2.563600e+00 2.641880e+00 2.036982e-02
2.573390e+00 2.641880e+00 1.954013e-02
2.583170e+00 2.641880e+00 1.829397e-02
2.592950e+00 2.641880e+00 1.663397e-02
2.602740e+00 2.641880e+00 1.460439e-02
2.612520e+00 2.641880e+00 1.226867e-02
2.622310e+00 2.641880e+00 9.688573e-03
2.632090e+00 2.641880e+00 6.914644e-03
2.641880e+00 2.641880e+00 3.987402e-03
2.651660e+00 2.641880e+00 9.437762e-04
2.661450e+00 2.641880e+00 -2.175730e-03
2.671230e+00 2.641880e+00 -5.321400e-03
2.681020e+00 2.641880e+00 -8.431464e-03
2.690800e+00 2.641880e+00 -1.143289e-02
2.700590e+00 2.641880e+00 -1.424616e-02
2.710370e+00 2.641880e+00 -1.679362e-02
2.720160e+00 2.641880e+00 -1.900981e-02
2.729940e+00 2.641880e+00 -2.085163e-02
2.739730e+00 2.641880e+00 -2.230533e-02
2.749510e+00 2.641880e+00 -2.338819e-02
2.759300e+00 2.641880e+00 -2.414354e-02
2.769080e+00 2.641880e+00 -2.462993e-02
2.778860e+00 2.641880e+00 -2.490711e-02
2.788650e+00 2.641880e+00 -2.502428e-02
2.798430e+00 2.641880e+00 -2.502428e-02
2.808220e+00 2.641880e+00 -2.502428e-02
2.191780e+00 2.651660e+00 -2.334537e-02
2.201570e+00 2.651660e+00 -2.334537e-02
2.211350e+00 2.651660e+00 -2.334537e-02
2.221140e+00 2.651660e+00 -2.381110e-02
2.230920e+00 2.651660e+00 -2.472526e-02
2.240700e+00 2.651660e+00 -2.600631e-02
2.250490e+00 2.651660e+00 -2.753295e-02
2.260270e+00 2.651660e+00 -2.915566e-02
2.270060e+00 2.651660e+00 -3.070865e-02
2.279840e+00 2.651660e+00 -3.202315e-02
2.289630e+00 2.651660e+00 -3.294135e-02
2.299410e+00 2.651660e+00 -3.332955e-02
2.309200e+00 2.651660e+00 -3.308882e-02
2.318980e+00 2.651660e+00 -3.216158e-02
2.328770e+00 2.651660e+00 -3.053348e-02
2.338550e+00 2.651660e+00 -2.823030e-02
2.348340e+00 2.651660e+00 -2.531139e-02
2.358120e+00 2.651660e+00 -2.186174e-02
2.367910e+00 2.651660e+00 -1.798530e-02
2.377690e+00 2.651660e+00 -1.380187e-02
2.387480e+00 2.651660e+00 -9.447371e-03
2.397260e+00 2.651660e+00 -5.073832e-03
2.407050e+00 2.651660e+00 -8.414453e-04
2.416830e+00 2.651660e+00 3.101131e-03
2.426610e+00 2.651660e+00 6.640939e-03
2.436400e+00 2.651660e+00 9.714869e-03
2.446180e+00 2.651660e+00 1.230709e-02
2.455970e+00 2.651660e+00 1.443627e-02
2.465750e+00 2.651660e+00 1.614263e-02
2.475540e+00 2.651660e+00 1.747904e-02
2.485320e+00 2.651660e+00 1.850480e-02
2.495110e+00 2.651660e+00 1.928015e-02
2.504890e+00 2.651660e+00 1.986111e-02
2.514680e+00 2.651660e+00 2.029389e-02
2.524460e+00 2.651660e+00 2.060769e-02
2.534250e+00 2.651660e+00 2.080570e-02
2.544030e+00 2.651660e+00 2.085818e-02
2.553820e+00 2.651660e+00 2.070404e-02
2.563600e+00 2.651660e+00 2.026547e-02
2.573390e+00 2.651660e+00 1.947264e-02
2.583170e+00 2.651660e+00 1.828781e-02
2.592950e+00 2.651660e+00 1.671599e-02
2.602740e+00 2.651660e+00 1.479766e-02
2.612520e+00 2.651660e+00 1.259009e-02
2.622310e+00 2.651660e+00 1.014975e-02
2.632090e+00 2.651660e+00 7.523758e-03
2.641880e+00 2.651660e+00 4.750111e-03
2.651660e+00 2.651660e+00 1.862754e-03
2.661450e+00 2.651660e+00 -1.102297e-03
2.671230e+00 2.651660e+00 -4.101840e-03
2.681020e+00 2.651660e+00 -7.082624e-03
2.690800e+00 2.651660e+00 -9.981549e-03
2.700590e+00 2.651660e+00 -1.272920e-02
2.710370e+00 2.651660e+00 -1.525635e-02
2.720160e+00 2.651660e+00 -1.750220e-02
2.729940e+00 2.651660e+00 -1.942253e-02
2.739730e+00 2.651660e+00 -2.099556e-02
2.749510e+00 2.651660e+00 -2.222375e-02
2.759300e+00 2.651660e+00 -2.313049e-02
2.769080e+00 2.651660e+00 -2.375246e-02
2.778860e+00 2.651660e+00 -2.412954e-02
2.788650e+00 2.651660e+00 -2.429712e-02
2.798430e+00 2.651660e+00 -2.429712e-02
2.808220e+00 2.651660e+00 -2.429712e-02
2.191780e+00 2.661450e+00 -2.379326e-02
2.201570e+00 2.661450e+00 -2.379326e-02
2.211350e+00 2.661450e+00 -2.379326e-02
2.221140e+00 2.661450e+00 -2.424161e-02
2.230920e+00 2.661450e+00 -2.511142e-02
2.240700e+00 2.661450e+00 -2.632252e-02
2.250490e+00 2.661450e+00 -2.775923e-02
2.260270e+00 2.661450e+00 -2.928074e-02
2.270060e+00 2.661450e+00 -3.073217e-02
2.279840e+00 2.661450e+00 -3.195700e-02
2.289630e+00 2.661450e+00 -3.280962e-02
2.299410e+00 2.661450e+00 -3.316687e-02
2.309200e+00 2.661450e+00 -3.293706e-02
2.318980e+00 2.661450e+00 -3.206533e-02
2.328770e+00 2.661450e+00 -3.053480e-02
2.338550e+00 2.661450e+00 -2.836363e-02
2.348340e+00 2.661450e+00 -2.559926e-02
2.358120e+00 2.661450e+00 -2.231160e-02
2.367910e+00 2.661450e+00 -1.858775e-02
2.377690e+00 2.661450e+00 -1.453045e-02
2.387480e+00 2.661450e+00 -1.026086e-02
2.397260e+00 2.661450e+00 -5.922608e-03
2.407050e+00 2.661450e+00 -1.678910e-03
2.416830e+00 2.661450e+00 2.305152e-03
2.426610e+00 2.661450e+00 5.892387e-03
2.436400e+00 2.661450e+00 8.999699e-03
2.446180e+00 2.661450e+00 1.160579e-02
2.455970e+00 2.661450e+00 1.373919e-02
2.465750e+00 2.661450e+00 1.545700e-02
2.475540e+00 2.661450e+00 1.682548e-02
2.485320e+00 2.661450e+00 1.790777e-02
2.495110e+00 2.661450e+00 1.875829e-02
2.504890e+00 2.661450e+00 1.942080e-02
2.514680e+00 2.661450e+00 1.992669e-02
2.524460e+00 2.661450e+00 2.029169e-02
2.534250e+00 2.661450e+00 2.051130e-02
2.544030e+00 2.661450e+00 2.055809e-02
2.553820e+00 2.661450e+00 2.038462e-02
2.563600e+00 2.661450e+00 1.993398e-02
2.573390e+00 2.661450e+00 1.915616e-02
2.583170e+00 2.661450e+00 1.802386e-02
2.592950e+00 2.661450e+00 1.654068e-02
2.602740e+00 2.661450e+00 1.473773e-02
2.612520e+00 2.661450e+00 1.266155e-02
2.622310e+00 2.661450e+00 1.036085e-02
2.632090e+00 2.661450e+00 7.878358e-03
2.641880e+00 2.661450e+00 5.249489e-03
2.651660e+00 2.661450e+00 2.505647e-03
2.661450e+00 2.661450e+00 -3.206659e-04
2.671230e+00 2.661450e+00 -3.191191e-03
2.681020e+00 2.661450e+00 -6.059019e-03
2.690800e+00 2.661450e+00 -8.868307e-03
2.700590e+00 2.661450e+00 -1.155686e-02
2.710370e+00 2.661450e+00 -1.406129e-02
2.720160e+00 2.661450e+00 -1.632372e-02
2.729940e+00 2.661450e+00 -1.829857e-02
2.739730e+00 2.661450e+00 -1.995765e-02
2.749510e+00 2.661450e+00 -2.129206e-02
2.759300e+00 2.661450e+00 -2.231026e-02
2.769080e+00 2.661450e+00 -2.303262e-02
2.778860e+00 2.661450e+00 -2.348414e-02
2.788650e+00 2.661450e+00 -2.368965e-02
2.798430e+00 2.661450e+00 -2.368965e-02
2.808220e+00 2.661450e+00 -2.368965e-02
2.191780e+00 2.671230e+00 -2.419750e-02
2.201570e+00 2.671230e+00 -2.419750e-02
2.211350e+00 2.671230e+00 -2.419750e-02
2.221140e+00 2.671230e+00 -2.463237e-02
2.230920e+00 2.671230e+00 -2.546908e-02
2.240700e+00 2.671230e+00 -2.662937e-02
2.250490e+00 2.671230e+00 -2.800274e-02
2.260270e+00 2.671230e+00 -2.945586e-02
2.270060e+00 2.671230e+00 -3.084298e-02
2.279840e+00 2.671230e+00 -3.201750e-02
2.289630e+00 2.671230e+00 -3.284336e-02
2.299410e+00 2.671230e+00 -3.320531e-02
2.309200e+00 2.671230e+00 -3.301672e-02
2.318980e+00 2.671230e+00 -3.222408e-02
2.328770e+00 2.671230e+00 -3.080770e-02
2.338550e+00 2.671230e+00 -2.877894e-02
2.348340e+00 2.671230e+00 -2.617493e-02
2.358120e+00 2.671230e+00 -2.305260e-02
2.367910e+00 2.671230e+00 -1.948417e-02
2.377690e+00 2.671230e+00 -1.555667e-02
2.387480e+00 2.671230e+00 -1.137664e-02
2.397260e+00 2.671230e+00 -7.078024e-03
2.407050e+00 2.671230e+00 -2.824488e-03
2.416830e+00 2.671230e+00 1.205252e-03
2.426610e+00 2.671230e+00 4.851364e-03
2.436400e+00 2.671230e+00 8.010457e-03
2.446180e+00 2.671230e+00 1.065418e-02
2.455970e+00 2.671230e+00 1.281933e-02
2.465750e+00 2.671230e+00 1.457904e-02
2.475540e+00 2.671230e+00 1.601247e-02
2.485320e+00 2.671230e+00 1.718531e-02
2.495110e+00 2.671230e+00 1.814321e-02
2.504890e+00 2.671230e+00 1.891315e-02
2.514680e+00 2.671230e+00 1.950695e-02
2.524460e+00 2.671230e+00 1.992372e-02
2.534250e+00 2.671230e+00 2.015144e-02
2.544030e+00 2.671230e+00 2.016880e-02
2.553820e+00 2.671230e+00 1.994798e-02
2.563600e+00 2.671230e+00 1.945882e-02
2.573390e+00 2.671230e+00 1.867456e-02
2.583170e+00 2.671230e+00 1.757900e-02
2.592950e+00 2.671230e+00 1.617303e-02
2.602740e+00 2.671230e+00 1.447665e-02
2.612520e+00 2.671230e+00 1.252430e-02
2.622310e+00 2.671230e+00 1.035586e-02
2.632090e+00 2.671230e+00 8.008782e-03
2.641880e+00 2.671230e+00 5.515180e-03
2.651660e+00 2.671230e+00 2.903659e-03
2.661450e+00 2.671230e+00 2.034870e-04
2.671230e+00 2.671230e+00 -2.551112e-03
2.681020e+00 2.671230e+00 -5.318084e-03
2.690800e+00 2.671230e+00 -8.046902e-03
2.700590e+00 2.671230e+00 -1.068048e-02
2.710370e+00 2.671230e+00 -1.315938e-02
2.720160e+00 2.671230e+00 -1.542742e-02
2.729940e+00 2.671230e+00 -1.743754e-02
2.739730e+00 2.671230e+00 -1.915641e-02
2.749510e+00 2.671230e+00 -2.056647e-02
2.759300e+00 2.671230e+00 -2.166497e-02
2.769080e+00 2.671230e+00 -2.246016e-02
2.778860e+00 2.671230e+00 -2.296599e-02
2.788650e+00 2.671230e+00 -2.319936e-02
2.798430e+00 2.671230e+00 -2.319936e-02
2.808220e+00 2.671230e+00 -2.319936e-02
2.191780e+00 2.681020e+00 -2.457845e-02
2.201570e+00 2.681020e+00 -2.457845e-02
2.211350e+00 2.681020e+00 -2.457845e-02
2.221140e+00 2.681020e+00 -2.500338e-02
2.230920e+00 2.681020e+00 -2.581663e-02
2.240700e+00 2.681020e+00 -2.694203e-02
2.250490e+00 2.681020e+00 -2.827369e-02
2.260270e+00 2.681020e+00 -2.968461e-02
2.270060e+00 2.681020e+00 -3.103666e-02
2.279840e+00 2.681020e+00 -3.219127e-02
2.289630e+00 2.681020e+00 -3.301993e-02
2.299410e+00 2.681020e+00 -3.341347e-02
2.309200e+00 2.681020e+00 -3.328896e-02
2.318980e+00 2.681020e+00 -3.259354e-02
2.328770e+00 2.681020e+00 -3.130488e-02
2.338550e+00 2.681020e+00 -2.942848e-02
2.348340e+00 2.681020e+00 -2.699277e-02
2.358120e+00 2.681020e+00 -2.404355e-02
2.367910e+00 2.681020e+00 -2.063992e-02
2.377690e+00 2.681020e+00 -1.685432e-02
2.387480e+00 2.681020e+00 -1.277859e-02
2.397260e+00 2.681020e+00 -8.534939e-03
2.407050e+00 2.681020e+00 -4.283291e-03
2.416830e+00 2.681020e+00 -2.105197e-04
2.426610e+00 2.681020e+00 3.505292e-03
2.436400e+00 2.681020e+00 6.741175e-03
2.446180e+00 2.681020e+00 9.457944e-03
2.455970e+00 2.681020e+00 1.169420e-02
2.465750e+00 2.681020e+00 1.353299e-02
2.475540e+00 2.681020e+00 1.506280e-02
2.485320e+00 2.681020e+00 1.635110e-02
2.495110e+00 2.681020e+00 1.743548e-02
2.504890e+00 2.681020e+00 1.832694e-02
2.514680e+00 2.681020e+00 1.901807e-02
2.524460e+00 2.681020e+00 1.949167e-02
2.534250e+00 2.681020e+00 1.972859e-02
2.544030e+00 2.681020e+00 1.971385e-02
2.553820e+00 2.681020e+00 1.943900e-02
2.563600e+00 2.681020e+00 1.889994e-02
2.573390e+00 2.681020e+00 1.809302e-02
2.583170e+00 2.681020e+00 1.701440e-02
2.592950e+00 2.681020e+00 1.566486e-02
2.602740e+00 2.681020e+00 1.405607e-02
2.612520e+00 2.681020e+00 1.221192e-02
2.622310e+00 2.681020e+00 1.016334e-02
2.632090e+00 2.681020e+00 7.941373e-03
2.641880e+00 2.681020e+00 5.573589e-03
2.651660e+00 2.681020e+00 3.084934e-03
2.661450e+00 2.681020e+00 5.012387e-04
2.671230e+00 2.681020e+00 -2.146882e-03
2.681020e+00 2.681020e+00 -4.821243e-03
2.690800e+00 2.681020e+00 -7.475278e-03
2.700590e+00 2.681020e+00 -1.005551e-02
2.710370e+00 2.681020e+00 -1.250511e-02
2.720160e+00 2.681020e+00 -1.476880e-02
2.729940e+00 2.681020e+00 -1.679807e-02
2.739730e+00 2.681020e+00 -1.855547e-02
2.749510e+00 2.681020e+00 -2.001686e-02
2.759300e+00 2.681020e+00 -2.117112e-02
2.769080e+00 2.681020e+00 -2.201752e-02
2.778860e+00 2.681020e+00 -2.256182e-02
2.788650e+00 2.681020e+00 -2.281504e-02
2.798430e+00 2.681020e+00 -2.281504e-02
2.808220e+00 2.681020e+00 -2.281504e-02
2.191780e+00 2.690800e+00 -2.495028e-02
2.201570e+00 2.690800e+00 -2.495028e-02
2.211350e+00 2.690800e+00 -2.495028e-02
2.221140e+00 2.690800e+00 -2.536810e-02
2.230920e+00 2.690800e+00 -2.616540e-02
2.240700e+00 2.690800e+00 -2.726815e-02
2.250490e+00 2.690800e+00 -2.857447e-02
2.260270e+00 2.690800e+00 -2.996279e-02
2.270060e+00 2.690800e+00 -3.130130e-02
2.279840e+00 2.690800e+00 -3.245807e-02
2.289630e+00 2.690800e+00 -3.331076e-02
2.299410e+00 2.690800e+00 -3.375509e-02
2.309200e+00 2.690800e+00 -3.371104e-02
2.318980e+00 2.690800e+00 -3.312622e-02
2.328770e+00 2.690800e+00 -3.197612e-02
2.338550e+00 2.690800e+00 -3.026145e-02
2.348340e+00 2.690800e+00 -2.800350e-02
